episode,step,t,timestamp_ns,remaining_inventory,action,exec_price,mid_price,reward,is_twap,executed_qty,forced_qty,step_is
216,13,14,-1,0.0,4,99.95,99.98,-0.1500000000000341,0,5.0,0.0,0.27499999999996305
217,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
217,1,2,-1,250.0,3,99.97492,100.005,-22.568333333331005,0,750.0,0.0,22.55999999999858
217,2,3,-1,125.0,2,99.97,100.0,-3.7583333333333333,0,125.0,0.0,4.374999999999574
217,3,4,-1,63.0,2,99.97,100.0,-1.8662999999996726,0,62.0,0.0,2.1699999999997885
217,4,5,-1,63.0,0,100.0,100.0,-0.0084,0,0.0,0.0,0.0
217,5,6,-1,16.0,3,99.97,100.0,-1.412666666666521,0,47.0,0.0,1.6449999999998397
217,6,7,-1,12.0,1,99.97,100.0,-0.12240000000000455,0,4.0,0.0,0.13999999999998636
217,7,8,-1,6.0,2,99.96,99.995,-0.2114000000000364,0,6.0,0.0,0.27000000000001023
217,8,9,-1,4.0,1,99.96000000000001,99.995,-0.07106666666665984,0,2.0,0.0,0.08999999999997499
217,9,10,-1,1.0,3,99.96,99.995,-0.10530000000001818,0,3.0,0.0,0.13500000000000512
217,10,11,-1,1.0,1,99.995,99.995,-0.0003333333333333333,0,0.0,0.0,0.0
217,11,12,-1,1.0,1,99.995,99.995,-0.00036666666666666667,0,0.0,0.0,0.0
217,12,13,-1,0.0,4,99.95,99.99000000000001,-0.04000000000000625,0,1.0,0.0,0.05499999999999261
218,0,1,-1,0.0,4,99.94937,100.0,-50.63000000000466,0,1000.0,0.0,50.62999999999818
219,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
219,1,2,-1,750.0,1,99.97,100.0,-7.525,0,250.0,0.0,7.500000000000284
219,2,3,-1,562.0,1,99.98,100.005,-4.737466666663757,0,188.0,0.0,3.759999999999252
219,3,4,-1,281.0,2,99.98,100.005,-7.0530999999978174,0,281.0,0.0,5.619999999998882
219,4,5,-1,0.0,4,99.97149466192171,100.005,-9.414999999997235,0,281.0,0.0,8.009999999999437
220,0,1,-1,250.0,3,99.96692,100.005,-28.55999999999767,0,750.0,0.0,28.559999999995256
220,1,2,-1,0.0,4,99.96000000000001,100.0,-9.999999999996362,0,250.0,0.0,11.249999999996874
221,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
221,1,2,-1,250.0,3,99.98,100.005,-18.758333333333333,0,750.0,0.0,14.999999999997016
221,2,3,-1,0.0,4,99.97,100.0,-7.5,0,250.0,0.0,7.500000000000284
222,0,1,-1,250.0,3,99.97761333333334,100.005,-20.539999999993597,0,750.0,0.0,20.53999999999334
222,1,2,-1,250.0,0,99.995,99.995,-0.008333333333333333,0,0.0,0.0,0.0
222,2,3,-1,125.0,2,99.97,99.99000000000001,-2.5083333333351523,0,125.0,0.0,4.374999999999574
222,3,4,-1,31.0,3,99.96627659574467,99.99000000000001,-2.2331000000013823,0,94.0,0.0,3.640000000000242
222,4,5,-1,23.0,1,99.96000000000001,99.98,-0.16306666666663483,0,8.0,0.0,0.35999999999989996
222,5,6,-1,6.0,3,99.96000000000001,99.98,-0.34099999999991815,0,17.0,0.0,0.7649999999997874
222,6,7,-1,6.0,0,99.97500000000001,99.97500000000001,-0.0012000000000000001,0,0.0,0.0,0.0
222,7,8,-1,6.0,0,99.98,99.98,-0.0014,0,0.0,0.0,0.0
222,8,9,-1,6.0,0,99.98,99.98,-0.0016,0,0.0,0.0,0.0
222,9,10,-1,2.0,3,99.97,99.98,-0.04060000000002047,0,4.0,0.0,0.13999999999998636
222,10,11,-1,0.0,4,99.97,99.98,-0.020000000000010232,0,2.0,0.0,0.06999999999999318
223,0,1,-1,750.0,1,99.98,100.005,-6.25,0,250.0,0.0,6.249999999997868
223,1,2,-1,188.0,3,99.9726334519573,100.0,-15.386266666671323,0,562.0,0.0,18.189999999998776
223,2,3,-1,141.0,1,99.96000000000002,99.99000000000001,-1.4193999999998546,0,47.0,0.0,2.1149999999987443
223,3,4,-1,106.0,1,99.96000000000001,99.99000000000001,-1.0606000000001818,0,35.0,0.0,1.5749999999995623
223,4,5,-1,80.0,1,99.96000000000001,99.99000000000001,-0.7906666666668668,0,26.0,0.0,1.1699999999996749
223,5,6,-1,80.0,0,99.99000000000001,99.99000000000001,-0.013333333333333332,0,0.0,0.0,0.0
223,6,7,-1,80.0,0,99.99000000000001,99.99000000000001,-0.016,0,0.0,0.0,0.0
223,7,8,-1,40.0,2,99.96000000000001,99.99000000000001,-1.2093333333331515,0,40.0,0.0,1.7999999999994998
223,8,9,-1,20.0,2,99.96000000000001,99.99000000000001,-0.6053333333332424,0,20.0,0.0,0.8999999999997499
223,9,10,-1,0.0,4,99.96000000000001,99.99000000000001,-0.599999999999909,0,20.0,0.0,0.8999999999997499
224,0,1,-1,750.0,1,99.98,100.005,-6.25,0,250.0,0.0,6.249999999997868
224,1,2,-1,188.0,3,99.97711743772241,100.005,-15.67626666666492,0,562.0,0.0,15.670000000001465
224,2,3,-1,141.0,1,99.97,100.0,-1.4193999999998546,0,47.0,0.0,1.6449999999998397
224,3,4,-1,35.0,3,99.97,100.0,-3.183500000000291,0,106.0,0.0,3.7099999999996385
224,4,5,-1,26.0,1,99.97,99.995,-0.2284666666666894,0,9.0,0.0,0.3149999999999693
224,5,6,-1,0.0,4,99.97,99.995,-0.650000000000091,0,26.0,0.0,0.9099999999999113
225,0,1,-1,250.0,3,99.96621333333334,100.0,-25.339999999996508,0,750.0,0.0,25.339999999992813
225,1,2,-1,62.0,3,99.94696808510638,99.99000000000001,-8.09206666667045,0,188.0,0.0,9.970000000001107
225,2,3,-1,0.0,4,99.94,99.985,-2.7899999999999636,0,62.0,0.0,3.720000000000141
226,0,1,-1,250.0,3,99.97,100.0,-22.5,0,750.0,0.0,22.500000000000853
226,1,2,-1,125.0,2,99.96000000000001,99.995,-4.379166666664847,0,125.0,0.0,4.999999999999005
226,2,3,-1,31.0,3,99.96000000000002,99.995,-3.292066666665721,0,94.0,0.0,3.759999999997916
226,3,4,-1,0.0,4,99.96000000000001,99.995,-1.0850000000000364,0,31.0,0.0,1.2399999999997533
227,0,1,-1,250.0,3,99.96812,100.0,-23.910000000003492,0,750.0,0.0,23.910000000000764
227,1,2,-1,188.0,1,99.96000000000001,99.995,-2.1762666666667396,0,62.0,0.0,2.4799999999995066
227,2,3,-1,188.0,0,99.99000000000001,99.99000000000001,-0.012533333333333334,0,0.0,0.0,0.0
227,3,4,-1,141.0,1,99.96000000000002,99.99000000000001,-1.4240999999998545,0,47.0,0.0,1.879999999998958
227,4,5,-1,0.0,4,99.96000000000001,99.99000000000001,-4.230000000001382,0,141.0,0.0,5.639999999998878
228,0,1,-1,0.0,4,99.95776000000001,100.0,-42.23999999999069,0,1000.0,0.0,42.239999999992506
229,0,1,-1,750.0,1,99.97,100.0,-7.5,0,250.0,0.0,7.500000000000284
229,1,2,-1,375.0,2,99.97,100.0,-11.2625,0,375.0,0.0,11.250000000000426
229,2,3,-1,0.0,4,99.96085333333335,100.0,-14.679999999993015,0,375.0,0.0,14.67999999999492
230,0,1,-1,750.0,1,99.98,100.0,-5.0,0,250.0,0.0,4.999999999999005
230,1,2,-1,562.0,1,99.98,100.0,-3.778733333331733,0,188.0,0.0,3.759999999999252
230,2,3,-1,562.0,0,100.0,100.0,-0.03746666666666667,0,0.0,0.0,0.0
230,3,4,-1,562.0,0,100.0,100.0,-0.05620000000000001,0,0.0,0.0,0.0
230,4,5,-1,562.0,0,100.0,100.0,-0.07493333333333334,0,0.0,0.0,0.0
230,5,6,-1,0.0,4,99.96836298932385,100.0,-17.779999999998836,0,562.0,0.0,17.779999999996107
231,0,1,-1,500.0,2,99.96906,100.0,-15.470000000001164,0,500.0,0.0,15.470000000000539
231,1,2,-1,375.0,1,99.96000000000001,99.995,-4.387499999998181,0,125.0,0.0,4.999999999999005
231,2,3,-1,94.0,3,99.94601423487545,99.99000000000001,-12.366266666667249,0,281.0,0.0,15.169999999998893
231,3,4,-1,47.0,2,99.93,99.975,-2.119699999999782,0,47.0,0.0,3.2899999999996794
231,4,5,-1,12.0,3,99.92457142857143,99.975,-1.7666000000003275,0,35.0,0.0,2.6400000000001
231,5,6,-1,9.0,1,99.92,99.975,-0.16649999999996362,0,3.0,0.0,0.23999999999999488
231,6,7,-1,2.0,3,99.92,99.975,-0.38539999999987723,0,7.0,0.0,0.5599999999999881
231,7,8,-1,1.0,2,99.92,99.975,-0.055233333333325946,0,1.0,0.0,0.0799999999999983
231,8,9,-1,1.0,2,99.975,99.975,-0.0002666666666666667,0,0.0,0.0,0.0
231,9,10,-1,1.0,1,99.975,99.975,-0.0003,0,0.0,0.0,0.0
231,10,11,-1,1.0,0,99.97,99.97,-0.0003333333333333333,0,0.0,0.0,0.0
231,11,12,-1,0.0,3,99.91,99.965,-0.05500000000000682,0,1.0,0.0,0.09000000000000341
232,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
232,1,2,-1,250.0,3,99.97692,100.005,-21.068333333331005,0,750.0,0.0,21.05999999999142
232,2,3,-1,188.0,1,99.96000000000001,99.995,-2.182533333333406,0,62.0,0.0,2.7899999999992247
232,3,4,-1,47.0,3,99.95297872340427,99.995,-5.929699999997453,0,141.0,0.0,7.3349999999970805
232,4,5,-1,0.0,4,99.93,99.98,-2.350000000000364,0,47.0,0.0,3.5249999999994657
233,0,1,-1,0.0,4,99.97485,100.005,-30.14999999999418,0,1000.0,0.0,30.149999999991905
234,0,1,-1,0.0,4,99.97763,100.0,-22.369999999995343,0,1000.0,0.0,22.369999999995116
235,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
235,1,2,-1,500.0,2,99.97746000000001,100.0,-11.286666666663466,0,500.0,0.0,11.269999999996116
235,2,3,-1,375.0,1,99.95288000000001,99.99000000000001,-4.665000000001237,0,125.0,0.0,5.889999999999063
235,3,4,-1,94.0,3,99.92854092526689,99.97999999999999,-14.469400000002764,0,281.0,0.0,20.080000000004745
235,4,5,-1,94.0,0,99.96000000000001,99.96000000000001,-0.012533333333333334,0,0.0,0.0,0.0
235,5,6,-1,0.0,4,99.89,99.955,-6.110000000000582,0,94.0,0.0,10.339999999999947
236,0,1,-1,250.0,3,99.97778666666666,100.0,-16.660000000003492,0,750.0,0.0,16.660000000005226
236,1,2,-1,250.0,0,99.995,99.995,-0.008333333333333333,0,0.0,0.0,0.0
236,2,3,-1,0.0,4,99.9598,99.98500000000001,-6.30000000000291,0,250.0,0.0,10.04999999999967
237,0,1,-1,0.0,4,99.97240999999998,100.005,-32.59000000001106,0,1000.0,0.0,32.59000000001322
238,0,1,-1,750.0,1,99.98,100.005,-6.25,0,250.0,0.0,6.249999999997868
238,1,2,-1,750.0,0,100.005,100.005,-0.025,0,0.0,0.0,0.0
238,2,3,-1,375.0,2,99.97592,100.005,-10.929999999998836,0,375.0,0.0,10.9049999999975
238,3,4,-1,0.0,4,99.96842666666667,100.0,-11.839999999996508,0,375.0,0.0,13.714999999995925
239,0,1,-1,500.0,2,99.97794,100.005,-13.529999999998836,0,500.0,0.0,13.529999999995823
239,1,2,-1,250.0,2,99.97,100.0,-7.508333333333334,0,250.0,0.0,8.749999999999147
239,2,3,-1,62.0,3,99.96117021276596,100.0,-7.304133333332606,0,188.0,0.0,8.239999999997906
239,3,4,-1,31.0,2,99.95,99.985,-1.0880999999995817,0,31.0,0.0,1.704999999999771
239,4,5,-1,31.0,0,99.97999999999999,99.97999999999999,-0.0041333333333333335,0,0.0,0.0,0.0
239,5,6,-1,8.0,3,99.94,99.97999999999999,-0.9213333333334061,0,23.0,0.0,1.4949999999999477
239,6,7,-1,6.0,1,99.94,99.97999999999999,-0.08119999999998409,0,2.0,0.0,0.12999999999999545
239,7,8,-1,4.0,1,99.94,99.97999999999999,-0.08093333333331741,0,2.0,0.0,0.12999999999999545
239,8,9,-1,2.0,2,99.94,99.97999999999999,-0.08053333333331741,0,2.0,0.0,0.12999999999999545
239,9,10,-1,1.0,2,99.94,99.97999999999999,-0.040299999999992044,0,1.0,0.0,0.06499999999999773
239,10,11,-1,1.0,1,99.97999999999999,99.97999999999999,-0.0003333333333333333,0,0.0,0.0,0.0
239,11,12,-1,1.0,2,99.97999999999999,99.97999999999999,-0.00036666666666666667,0,0.0,0.0,0.0
239,12,13,-1,1.0,0,99.97999999999999,99.97999999999999,-0.0004,0,0.0,0.0,0.0
239,13,14,-1,0.0,3,99.94,99.97999999999999,-0.03999999999999204,0,1.0,0.0,0.06499999999999773
240,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
240,1,2,-1,1000.0,0,100.005,100.005,-0.03333333333333333,0,0.0,0.0,0.0
240,2,3,-1,250.0,3,99.97681333333334,100.005,-21.156666666666084,0,750.0,0.0,21.139999999991943
240,3,4,-1,188.0,1,99.96000000000001,99.995,-2.188800000000073,0,62.0,0.0,2.7899999999992247
240,4,5,-1,141.0,1,99.95744680851064,99.99000000000001,-1.5488000000006548,0,47.0,0.0,2.234999999999758
240,5,6,-1,0.0,4,99.94879432624114,99.985,-5.104999999999563,0,141.0,0.0,7.9249999999983345
241,0,1,-1,250.0,3,99.97777333333333,100.005,-20.419999999998254,0,750.0,0.0,20.419999999997884
241,1,2,-1,188.0,1,99.97,100.0,-1.8662666666663392,0,62.0,0.0,2.1699999999997885
241,2,3,-1,141.0,1,99.97,100.0,-1.4193999999998546,0,47.0,0.0,1.6449999999998397
241,3,4,-1,35.0,3,99.98,100.005,-2.653499999997817,0,106.0,0.0,2.649999999999096
241,4,5,-1,35.0,0,100.005,100.005,-0.004666666666666667,0,0.0,0.0,0.0
241,5,6,-1,35.0,0,100.005,100.005,-0.005833333333333334,0,0.0,0.0,0.0
241,6,7,-1,0.0,4,99.98,100.005,-0.8749999999995453,0,35.0,0.0,0.8749999999997016
242,0,1,-1,250.0,3,99.97876000000001,100.0,-15.929999999993015,0,750.0,0.0,15.929999999993782
242,1,2,-1,125.0,2,99.97,99.99000000000001,-2.504166666668486,0,125.0,0.0,3.750000000000142
242,2,3,-1,0.0,4,99.97,99.99000000000001,-2.500000000001819,0,125.0,0.0,3.750000000000142
243,0,1,-1,0.0,4,99.96641000000001,100.0,-33.58999999999651,0,1000.0,0.0,33.58999999998957
244,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
244,1,2,-1,750.0,1,99.98,100.005,-6.275,0,250.0,0.0,6.249999999997868
244,2,3,-1,562.0,1,99.98,100.005,-4.737466666663757,0,188.0,0.0,4.699999999998397
244,3,4,-1,281.0,2,99.97402135231316,100.005,-8.733100000001746,0,281.0,0.0,8.705000000001135
244,4,5,-1,70.0,3,99.96000000000001,99.995,-7.3943333333317325,0,211.0,0.0,9.494999999997361
244,5,6,-1,0.0,4,99.95,99.99000000000001,-2.8000000000010914,0,70.0,0.0,3.8499999999994827
245,0,1,-1,0.0,4,99.97492,100.0,-25.080000000001746,0,1000.0,0.0,25.080000000002656
246,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
246,1,2,-1,1000.0,0,100.0,100.0,-0.03333333333333333,0,0.0,0.0,0.0
246,2,3,-1,250.0,3,99.97515999999999,100.0,-18.646666666671322,0,750.0,0.0,22.380000000005396
246,3,4,-1,188.0,1,99.96790322580645,99.995,-1.698800000000291,0,62.0,0.0,2.2999999999996703
246,4,5,-1,188.0,0,99.99000000000001,99.99000000000001,-0.025066666666666668,0,0.0,0.0,0.0
246,5,6,-1,47.0,3,99.9599290780142,99.99000000000001,-4.247833333333115,0,141.0,0.0,6.354999999997375
246,6,7,-1,23.0,2,99.95,99.985,-0.8445999999996908,0,24.0,0.0,1.3199999999998226
246,7,8,-1,23.0,0,99.985,99.985,-0.005366666666666666,0,0.0,0.0,0.0
246,8,9,-1,11.0,2,99.95,99.985,-0.42293333333317873,0,12.0,0.0,0.6599999999999113
246,9,10,-1,11.0,0,99.985,99.985,-0.0032999999999999995,0,0.0,0.0,0.0
246,10,11,-1,5.0,2,99.94,99.97999999999999,-0.24166666666656209,0,6.0,0.0,0.38999999999998636
246,11,12,-1,0.0,4,99.94,99.97999999999999,-0.19999999999998863,0,5.0,0.0,0.32499999999998863
247,0,1,-1,750.0,1,99.96943999999999,100.0,-7.640000000003056,0,250.0,0.0,7.64000000000209
247,1,2,-1,750.0,0,99.995,99.995,-0.025,0,0.0,0.0,0.0
247,2,3,-1,750.0,0,99.99000000000001,99.99000000000001,-0.05,0,0.0,0.0,0.0
247,3,4,-1,188.0,3,99.95277580071175,99.99000000000001,-20.93880000000553,0,562.0,0.0,26.539999999997406
247,4,5,-1,141.0,1,99.93,99.97,-1.898800000000109,0,47.0,0.0,3.2899999999996794
247,5,6,-1,0.0,4,99.91822695035461,99.965,-6.595000000001164,0,141.0,0.0,11.530000000000257
248,0,1,-1,500.0,2,99.96904,100.0,-15.479999999995925,0,500.0,0.0,15.479999999996608
248,1,2,-1,500.0,0,99.995,99.995,-0.016666666666666666,0,0.0,0.0,0.0
248,2,3,-1,0.0,4,99.94655999999999,99.995,-24.220000000001164,0,500.0,0.0,26.720000000004518
249,0,1,-1,500.0,2,99.97,100.0,-15.0,0,500.0,0.0,15.000000000000568
249,1,2,-1,250.0,2,99.965,100.0,-8.758333333333333,0,250.0,0.0,8.749999999999147
249,2,3,-1,250.0,0,99.995,99.995,-0.016666666666666666,0,0.0,0.0,0.0
249,3,4,-1,188.0,1,99.96000000000001,99.995,-2.188800000000073,0,62.0,0.0,2.4799999999995066
249,4,5,-1,47.0,3,99.95617021276595,99.995,-5.481266666667031,0,141.0,0.0,6.180000000000433
249,5,6,-1,12.0,3,99.95,99.99000000000001,-1.4020000000005457,0,35.0,0.0,1.7499999999999005
249,6,7,-1,9.0,1,99.95,99.99000000000001,-0.12180000000000454,0,3.0,0.0,0.14999999999999147
249,7,8,-1,0.0,4,99.95,99.985,-0.3149999999999409,0,9.0,0.0,0.4499999999999744
250,0,1,-1,750.0,1,99.98,100.005,-6.25,0,250.0,0.0,6.249999999997868
250,1,2,-1,750.0,0,100.0,100.0,-0.025,0,0.0,0.0,0.0
250,2,3,-1,375.0,2,99.97,99.995,-9.4,0,375.0,0.0,13.124999999998721
250,3,4,-1,281.0,1,99.97,99.995,-2.3781000000003636,0,94.0,0.0,3.2899999999996794
250,4,5,-1,281.0,0,99.995,99.995,-0.03746666666666667,0,0.0,0.0,0.0
250,5,6,-1,0.0,4,99.96217081850534,99.99000000000001,-7.819999999999709,0,281.0,0.0,12.03499999999758
251,0,1,-1,0.0,4,99.96312,100.0,-36.879999999990105,0,1000.0,0.0,36.87999999999647
252,0,1,-1,250.0,3,99.96733333333333,100.005,-28.25,0,750.0,0.0,28.249999999999886
252,1,2,-1,125.0,2,99.96000000000001,100.0,-5.004166666664847,0,125.0,0.0,5.624999999998437
252,2,3,-1,125.0,0,99.995,99.995,-0.008333333333333333,0,0.0,0.0,0.0
252,3,4,-1,94.0,1,99.95,99.99000000000001,-1.2494000000002365,0,31.0,0.0,1.704999999999771
252,4,5,-1,70.0,1,99.95,99.99000000000001,-0.9693333333333697,0,24.0,0.0,1.3199999999998226
252,5,6,-1,0.0,4,99.94071428571428,99.99000000000001,-3.450000000001637,0,70.0,0.0,4.5000000000001705
253,0,1,-1,500.0,2,99.98,100.0,-10.0,0,500.0,0.0,9.99999999999801
253,1,2,-1,375.0,1,99.97,99.995,-3.1375,0,125.0,0.0,3.750000000000142
253,2,3,-1,94.0,3,99.97,99.995,-7.031266666668122,0,281.0,0.0,8.43000000000032
253,3,4,-1,70.0,1,99.96,99.99000000000001,-0.7270000000002547,0,24.0,0.0,0.9600000000001501
253,4,5,-1,18.0,3,99.96000000000001,99.99000000000001,-1.5624000000004001,0,52.0,0.0,2.079999999999586
253,5,6,-1,0.0,4,99.95,99.985,-0.6299999999998818,0,18.0,0.0,0.8999999999999488
254,0,1,-1,0.0,4,99.97648000000001,100.0,-23.519999999989523,0,1000.0,0.0,23.51999999999066
255,0,1,-1,500.0,2,99.97,100.0,-15.0,0,500.0,0.0,15.000000000000568
255,1,2,-1,0.0,4,99.95936000000002,100.0,-20.319999999992433,0,500.0,0.0,20.319999999991012
256,0,1,-1,0.0,4,99.97770000000001,100.0,-22.29999999998836,0,1000.0,0.0,22.299999999987108
257,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
257,1,2,-1,0.0,4,99.97717,100.005,-27.830000000001746,0,1000.0,0.0,27.82999999999447
258,0,1,-1,750.0,1,99.98,100.005,-6.25,0,250.0,0.0,6.249999999997868
258,1,2,-1,750.0,0,100.005,100.005,-0.025,0,0.0,0.0,0.0
258,2,3,-1,0.0,4,99.97236000000001,100.005,-24.479999999995925,0,750.0,0.0,24.479999999989843
259,0,1,-1,250.0,3,99.96390666666666,100.0,-27.070000000006985,0,750.0,0.0,27.07000000000548
259,1,2,-1,250.0,0,99.985,99.985,-0.008333333333333333,0,0.0,0.0,0.0
259,2,3,-1,250.0,0,99.97999999999999,99.97999999999999,-0.016666666666666666,0,0.0,0.0,0.0
259,3,4,-1,62.0,3,99.9347340425532,99.97999999999999,-8.516199999994761,0,188.0,0.0,12.269999999997935
259,4,5,-1,62.0,0,99.975,99.975,-0.008266666666666667,0,0.0,0.0,0.0
259,5,6,-1,31.0,2,99.92,99.97,-1.5551666666668487,0,31.0,0.0,2.479999999999947
259,6,7,-1,23.0,1,99.92,99.97,-0.40459999999997726,0,8.0,0.0,0.6399999999999864
259,7,8,-1,0.0,4,99.91999999999999,99.97,-1.150000000000091,0,23.0,0.0,1.8400000000002876
260,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
260,1,2,-1,0.0,4,99.97528999999999,100.0,-24.710000000006403,0,1000.0,0.0,29.710000000008563
261,0,1,-1,500.0,2,99.96864,100.0,-15.680000000000291,0,500.0,0.0,15.680000000003247
261,1,2,-1,250.0,2,99.95764,99.995,-9.348333333333478,0,250.0,0.0,10.590000000000543
261,2,3,-1,125.0,2,99.95,99.99000000000001,-5.008333333335153,0,125.0,0.0,6.249999999999645
261,3,4,-1,94.0,1,99.95,99.985,-1.0943999999995817,0,31.0,0.0,1.549999999999912
261,4,5,-1,70.0,1,99.95,99.985,-0.8493333333330241,0,24.0,0.0,1.1999999999999318
261,5,6,-1,70.0,0,99.985,99.985,-0.011666666666666667,0,0.0,0.0,0.0
261,6,7,-1,0.0,4,99.95,99.985,-2.449999999999818,0,70.0,0.0,3.499999999999801
262,0,1,-1,750.0,1,99.97,100.0,-7.5,0,250.0,0.0,7.500000000000284
262,1,2,-1,750.0,0,100.0,100.0,-0.025,0,0.0,0.0,0.0
262,2,3,-1,562.0,1,99.97,100.0,-5.677466666666085,0,188.0,0.0,5.640000000000214
262,3,4,-1,562.0,0,100.0,100.0,-0.05620000000000001,0,0.0,0.0,0.0
262,4,5,-1,422.0,1,99.96692857142858,99.995,-3.9862666666669577,0,140.0,0.0,4.6299999999985175
262,5,6,-1,211.0,2,99.96000000000001,99.99000000000001,-6.365166666668413,0,211.0,0.0,8.43999999999832
262,6,7,-1,158.0,1,99.97,99.995,-1.3566000000007277,0,53.0,0.0,1.5900000000000603
262,7,8,-1,0.0,4,99.97,99.995,-3.9500000000007276,0,158.0,0.0,4.74000000000018
263,0,1,-1,0.0,4,99.97624,100.005,-28.75999999999476,0,1000.0,0.0,28.759999999991237
264,0,1,-1,0.0,4,99.96785999999999,100.005,-37.14000000001397,0,1000.0,0.0,37.140000000007944
265,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
265,1,2,-1,1000.0,0,100.0,100.0,-0.03333333333333333,0,0.0,0.0,0.0
265,2,3,-1,0.0,4,99.97531,100.0,-24.69000000000233,0,1000.0,0.0,24.690000000006762
266,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
266,1,2,-1,750.0,1,99.97,100.0,-7.525,0,250.0,0.0,7.500000000000284
266,2,3,-1,188.0,3,99.95624555160143,99.995,-21.79253333333217,0,562.0,0.0,24.589999999998156
266,3,4,-1,47.0,3,99.94,99.985,-6.349700000001164,0,141.0,0.0,8.46000000000032
266,4,5,-1,12.0,3,99.93857142857142,99.985,-1.6266,0,35.0,0.0,2.1500000000002473
266,5,6,-1,0.0,4,99.93,99.98,-0.599999999999909,0,12.0,0.0,0.8399999999999181
267,0,1,-1,750.0,1,99.98,100.0,-5.0,0,250.0,0.0,4.999999999999005
267,1,2,-1,0.0,4,99.96128,99.995,-25.289999999993597,0,750.0,0.0,29.0399999999984
268,0,1,-1,250.0,3,99.97904,100.0,-15.720000000001164,0,750.0,0.0,15.720000000001733
268,1,2,-1,188.0,1,99.97,99.995,-1.5562666666668485,0,62.0,0.0,1.8600000000000705
268,2,3,-1,47.0,3,99.97,99.995,-3.5281333333329696,0,141.0,0.0,4.23000000000016
268,3,4,-1,35.0,1,99.96999999999998,99.995,-0.3035000000001819,0,12.0,0.0,0.3600000000001842
268,4,5,-1,26.0,1,99.97,99.995,-0.2284666666666894,0,9.0,0.0,0.27000000000001023
268,5,6,-1,13.0,2,99.97,99.995,-0.3271666666667121,0,13.0,0.0,0.3900000000000148
268,6,7,-1,10.0,1,99.96999999999998,99.995,-0.07700000000004548,0,3.0,0.0,0.09000000000004604
268,7,8,-1,2.0,3,99.97,99.995,-0.20046666666671215,0,8.0,0.0,0.2400000000000091
268,8,9,-1,2.0,0,99.995,99.995,-0.0005333333333333334,0,0.0,0.0,0.0
268,9,10,-1,1.0,2,99.97,99.995,-0.025300000000005686,0,1.0,0.0,0.030000000000001137
268,10,11,-1,0.0,4,99.97,99.995,-0.025000000000005684,0,1.0,0.0,0.030000000000001137
269,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
269,1,2,-1,1000.0,0,100.0,100.0,-0.03333333333333333,0,0.0,0.0,0.0
269,2,3,-1,1000.0,0,100.005,100.005,-0.06666666666666667,0,0.0,0.0,-0.0
269,3,4,-1,1000.0,0,100.0,100.0,-0.1,0,0.0,0.0,0.0
269,4,5,-1,1000.0,0,100.0,100.0,-0.13333333333333333,0,0.0,0.0,0.0
269,5,6,-1,1000.0,0,100.0,100.0,-0.16666666666666666,0,0.0,0.0,0.0
269,6,7,-1,500.0,2,99.98864000000002,100.0,-5.779999999993015,0,500.0,0.0,5.679999999991026
269,7,8,-1,125.0,3,99.97410666666667,99.995,-7.864166666665794,0,375.0,0.0,9.709999999998331
269,8,9,-1,94.0,1,99.97,99.99000000000001,-0.6450666666670123,0,31.0,0.0,0.9300000000000352
269,9,10,-1,94.0,0,99.98500000000001,99.98500000000001,-0.0282,0,0.0,0.0,0.0
269,10,11,-1,47.0,2,99.95425531914894,99.98500000000001,-1.4606666666672852,0,47.0,0.0,2.1499999999997357
269,11,12,-1,0.0,4,99.95000000000002,99.98,-1.4099999999998545,0,47.0,0.0,2.3499999999991985
270,0,1,-1,750.0,1,99.98,100.005,-6.25,0,250.0,0.0,6.249999999997868
270,1,2,-1,0.0,4,99.95326666666668,100.005,-38.79999999998836,0,750.0,0.0,38.79999999998773
271,0,1,-1,0.0,4,99.96218,100.0,-37.81999999999243,0,1000.0,0.0,37.81999999999641
272,0,1,-1,750.0,1,99.96532,100.0,-8.669999999998254,0,250.0,0.0,8.669999999998623
272,1,2,-1,375.0,2,99.93762666666667,99.995,-21.527499999999417,0,375.0,0.0,23.389999999997357
272,2,3,-1,281.0,1,99.92,99.975,-5.188733333333406,0,94.0,0.0,7.51999999999984
272,3,4,-1,70.0,3,99.9067298578199,99.97,-13.356999999998544,0,211.0,0.0,19.680000000001684
