episode,step,t,remaining_inventory,action,exec_price,mid_price,reward,is_twap,executed_qty,forced_qty,step_is
633,3,4,500.0,0,1005.875,1005.875,-0.25,0,0.0,0.0,0.0
633,4,5,500.0,0,1005.864990234375,1005.864990234375,-0.3333333333333333,0,0.0,0.0,0.0
633,5,6,464.0,1,1005.6487292614746,1005.864990234375,-8.202061691080567,0,36.0,0.0,7.785395024413901
633,6,7,232.0,7,1005.1468026313477,1005.864990234375,-167.08352390234091,0,232.0,0.0,166.61952390234092
633,7,8,232.0,0,1005.864990234375,1005.864990234375,-0.2706666666666667,0,0.0,0.0,0.0
633,8,9,232.0,0,1005.864990234375,1005.864990234375,-0.30933333333333335,0,0.0,0.0,0.0
633,9,10,232.0,0,1005.85498046875,1005.85498046875,-0.34800000000000003,0,0.0,0.0,0.0
633,10,11,17.0,13,1005.0962640923767,1005.8300170898438,-165.66278719629815,0,215.0,0.0,157.75689445541275
633,11,12,17.0,0,1005.780029296875,1005.780029296875,-0.03116666666666667,0,0.0,0.0,0.0
633,12,13,17.0,0,1005.7650146484375,1005.7650146484375,-0.034,0,0.0,0.0,0.0
633,13,14,16.0,1,1005.5103298432007,1005.760009765625,-0.3914937245076538,0,1.0,0.0,0.24967992242432047
633,14,15,16.0,0,1005.7550048828125,1005.7550048828125,-0.037333333333333336,0,0.0,0.0,0.0
633,15,16,0.0,14,1005.452348597168,1005.739990234375,-6.6422661953120405,0,16.0,0.0,4.6022661953120405
634,0,1,1000.0,0,1005.875,1005.875,0.0,0,0.0,0.0,0.0
634,1,2,1000.0,0,1005.875,1005.875,-0.16666666666666666,0,0.0,0.0,0.0
634,2,3,786.0,3,1005.3368568750001,1005.875,-115.49596208331612,0,214.0,0.0,115.16262874998279
634,3,4,786.0,0,1005.875,1005.875,-0.393,0,0.0,0.0,0.0
634,4,5,786.0,0,1005.875,1005.875,-0.524,0,0.0,0.0,0.0
634,5,6,786.0,0,1005.875,1005.875,-0.6549999999999999,0,0.0,0.0,0.0
634,6,7,56.0,13,1003.9854638125,1005.875,-1380.1474168749787,0,730.0,0.0,1379.3614168749787
634,7,8,56.0,0,1005.875,1005.875,-0.06533333333333334,0,0.0,0.0,0.0
634,8,9,56.0,0,1005.875,1005.875,-0.07466666666666666,0,0.0,0.0,0.0
634,9,10,56.0,0,1005.875,1005.875,-0.084,0,0.0,0.0,0.0
634,10,11,16.0,10,1005.537026,1005.875,-13.612293333334577,0,40.0,0.0,13.518960000001243
634,11,12,16.0,0,1005.875,1005.875,-0.029333333333333333,0,0.0,0.0,0.0
634,12,13,16.0,0,1005.875,1005.875,-0.032,0,0.0,0.0,0.0
634,13,14,16.0,0,1005.875,1005.875,-0.03466666666666667,0,0.0,0.0,0.0
634,14,15,16.0,0,1005.875,1005.875,-0.037333333333333336,0,0.0,0.0,0.0
634,15,16,16.0,0,1005.875,1005.875,-0.04,0,0.0,0.0,0.0
634,16,17,14.0,2,1005.622525375,1005.875,-0.5476159166666481,0,2.0,0.0,0.5049492499999815
634,17,18,14.0,0,1005.875,1005.875,-0.03966666666666666,0,0.0,0.0,0.0
634,18,19,14.0,0,1005.875,1005.875,-0.042,0,0.0,0.0,0.0
634,19,20,14.0,0,1005.875,1005.875,-0.04433333333333333,0,0.0,0.0,0.0
634,20,21,3.0,11,1005.59939025,1005.875,-3.0783739166660524,0,11.0,0.0,3.0317072499993856
634,21,22,1.0,9,1005.6192562812499,1005.875,-0.5219874375001363,0,2.0,0.0,0.5114874375001364
634,22,23,0.0,1,1005.62126803125,1005.875,-0.2573986354166697,0,1.0,0.0,0.25373196875000303
635,0,1,1000.0,0,1000.39501953125,1000.39501953125,0.0,0,0.0,0.0,0.0
635,1,2,857.0,2,1000.0473844989014,1000.405029296875,-49.87847629252341,0,143.0,0.0,51.143206110231745
635,2,3,857.0,0,1000.39501953125,1000.39501953125,-0.2856666666666666,0,0.0,0.0,0.0
635,3,4,857.0,0,1000.39501953125,1000.39501953125,-0.4285,0,0.0,0.0,0.0
635,4,5,857.0,0,1000.39501953125,1000.39501953125,-0.5713333333333332,0,0.0,0.0,0.0
635,5,6,857.0,0,1000.405029296875,1000.405029296875,-0.7141666666666666,0,0.0,0.0,0.0
635,6,7,551.0,5,999.6039549696656,1000.405029296875,-242.9227558448413,0,306.0,0.0,245.1287441260913
635,7,8,551.0,0,1000.405029296875,1000.405029296875,-0.6428333333333335,0,0.0,0.0,0.0
635,8,9,551.0,0,1000.39501953125,1000.39501953125,-0.7346666666666667,0,0.0,0.0,0.0
635,9,10,551.0,0,1000.39501953125,1000.39501953125,-0.8265,0,0.0,0.0,0.0
635,10,11,39.0,13,999.0022195653077,1000.39501953125,-714.0319158958139,0,512.0,0.0,713.1135825624806
635,11,12,22.0,6,1000.1121578394775,1000.39501953125,-4.880148760132428,0,17.0,0.0,4.808648760132428
635,12,13,22.0,0,1000.39501953125,1000.39501953125,-0.044,0,0.0,0.0,0.0
635,13,14,22.0,0,1000.39501953125,1000.39501953125,-0.04766666666666667,0,0.0,0.0,0.0
635,14,15,22.0,0,1000.39501953125,1000.39501953125,-0.051333333333333335,0,0.0,0.0,0.0
635,15,16,22.0,0,1000.344970703125,1000.344970703125,-0.05499999999999999,0,0.0,0.0,0.0
635,16,17,22.0,0,1000.3699951171875,1000.3699951171875,-0.05866666666666666,0,0.0,0.0,0.0
635,17,18,22.0,0,1000.39501953125,1000.39501953125,-0.062333333333333324,0,0.0,0.0,0.0
635,18,19,22.0,0,1000.35498046875,1000.35498046875,-0.066,0,0.0,0.0,0.0
635,19,20,8.0,9,1000.075381251709,1000.35498046875,-4.5446025802404115,0,14.0,0.0,3.914389038573745
635,20,21,8.0,0,1000.364990234375,1000.364990234375,-0.026666666666666665,0,0.0,0.0,0.0
635,21,22,8.0,0,1000.364990234375,1000.364990234375,-0.028,0,0.0,0.0,0.0
635,22,23,8.0,0,1000.364990234375,1000.364990234375,-0.029333333333333333,0,0.0,0.0,0.0
635,23,24,8.0,0,1000.35498046875,1000.35498046875,-0.03066666666666667,0,0.0,0.0,0.0
635,24,25,8.0,0,1000.344970703125,1000.344970703125,-0.032,0,0.0,0.0,0.0
635,25,26,8.0,0,1000.364990234375,1000.364990234375,-0.03333333333333334,0,0.0,0.0,0.0
635,26,27,8.0,0,1000.364990234375,1000.364990234375,-0.03466666666666667,0,0.0,0.0,0.0
635,27,28,8.0,0,1000.364990234375,1000.364990234375,-0.036000000000000004,0,0.0,0.0,0.0
635,28,29,8.0,0,1000.364990234375,1000.364990234375,-0.037333333333333336,0,0.0,0.0,0.0
635,29,30,8.0,0,1000.35498046875,1000.35498046875,-0.03866666666666666,0,0.0,0.0,0.0
635,30,31,8.0,0,1000.35498046875,1000.35498046875,-0.04,0,0.0,0.0,0.0
635,31,32,1.0,12,1000.0893862214355,1000.35498046875,-2.1807665020351044,0,7.0,0.0,1.8591597312017711
635,32,33,1.0,0,1000.35498046875,1000.35498046875,-0.005333333333333333,0,0.0,0.0,0.0
635,33,34,0.0,6,1000.1026409249268,1000.35498046875,-0.2978786063231546,0,1.0,0.0,0.2523395438231546
636,0,1,1000.0,0,1003.85498046875,1003.85498046875,0.0,0,0.0,0.0,0.0
636,1,2,1000.0,0,1003.85498046875,1003.85498046875,-0.16666666666666666,0,0.0,0.0,0.0
636,2,3,1000.0,0,1003.85498046875,1003.85498046875,-0.3333333333333333,0,0.0,0.0,0.0
636,3,4,1000.0,0,1003.85498046875,1003.85498046875,-0.5,0,0.0,0.0,0.0
636,4,5,1000.0,0,1003.85498046875,1003.85498046875,-0.6666666666666666,0,0.0,0.0,0.0
636,5,6,1000.0,0,1003.85498046875,1003.85498046875,-0.8333333333333333,0,0.0,0.0,0.0
636,6,7,1000.0,0,1003.85498046875,1003.85498046875,-1.0,0,0.0,0.0,0.0
636,7,8,1000.0,0,1003.85498046875,1003.85498046875,-1.1666666666666667,0,0.0,0.0,0.0
636,8,9,1000.0,0,1003.85498046875,1003.85498046875,-1.3333333333333333,0,0.0,0.0,0.0
636,9,10,1000.0,0,1003.85498046875,1003.85498046875,-1.5,0,0.0,0.0,0.0
636,10,11,571.0,6,1002.7783460021973,1003.85498046875,-463.54285281778294,0,429.0,0.0,461.87618615111626
636,11,12,82.0,12,1002.5201043084717,1003.85498046875,-653.8012757094352,0,489.0,0.0,652.7544423761019
636,12,13,82.0,0,1003.85498046875,1003.85498046875,-0.164,0,0.0,0.0,0.0
636,13,14,82.0,0,1003.844970703125,1003.844970703125,-0.1776666666666667,0,0.0,0.0,0.0
636,14,15,82.0,0,1003.8499755859375,1003.8499755859375,-0.19133333333333336,0,0.0,0.0,0.0
636,15,16,82.0,0,1003.844970703125,1003.844970703125,-0.20500000000000002,0,0.0,0.0,0.0
636,16,17,82.0,0,1003.844970703125,1003.844970703125,-0.21866666666666668,0,0.0,0.0,0.0
636,17,18,23.0,10,1003.4665211491699,1003.844970703125,-23.15143318855799,0,59.0,0.0,22.32852368334966
636,18,19,23.0,0,1003.844970703125,1003.844970703125,-0.069,0,0.0,0.0,0.0
636,19,20,23.0,0,1003.844970703125,1003.844970703125,-0.07283333333333333,0,0.0,0.0,0.0
636,20,21,2.0,13,1003.5470797080688,1003.844970703125,-6.542582640970819,0,21.0,0.0,6.255710896179153
636,21,22,2.0,0,1003.844970703125,1003.844970703125,-0.007,0,0.0,0.0,0.0
636,22,23,2.0,0,1003.844970703125,1003.844970703125,-0.007333333333333333,0,0.0,0.0,0.0
636,23,24,2.0,0,1003.844970703125,1003.844970703125,-0.007666666666666667,0,0.0,0.0,0.0
636,24,25,2.0,0,1003.844970703125,1003.844970703125,-0.008,0,0.0,0.0,0.0
636,25,26,2.0,0,1003.844970703125,1003.844970703125,-0.008333333333333335,0,0.0,0.0,0.0
636,26,27,2.0,0,1003.844970703125,1003.844970703125,-0.008666666666666668,0,0.0,0.0,0.0
636,27,28,2.0,0,1003.844970703125,1003.844970703125,-0.009000000000000001,0,0.0,0.0,0.0
636,28,29,2.0,0,1003.844970703125,1003.844970703125,-0.009333333333333334,0,0.0,0.0,0.0
636,29,30,2.0,0,1003.844970703125,1003.844970703125,-0.009666666666666665,0,0.0,0.0,0.0
636,30,31,2.0,0,1003.844970703125,1003.844970703125,-0.01,0,0.0,0.0,0.0
636,31,32,1.0,10,1003.5920017705077,1003.844970703125,-0.27331203157558354,0,1.0,0.0,0.2529689326172502
636,32,33,1.0,0,1003.844970703125,1003.844970703125,-0.005333333333333333,0,0.0,0.0,0.0
636,33,34,1.0,0,1003.844970703125,1003.844970703125,-0.0055,0,0.0,0.0,0.0
636,34,35,1.0,0,1003.844970703125,1003.844970703125,-0.005666666666666666,0,0.0,0.0,0.0
636,35,36,0.0,11,1003.5917508092651,1003.844970703125,-0.26906299281819734,0,1.0,0.0,0.253219893859864
637,0,1,0.0,14,1001.3254344177246,1003.8350219726562,-2509.5875549316133,0,1000.0,0.0,2509.5875549316133
638,0,1,1000.0,0,999.875,999.875,0.0,0,0.0,0.0,0.0
638,1,2,1000.0,0,999.8350219726562,999.8350219726562,-0.16666666666666666,0,0.0,0.0,0.0
638,2,3,1000.0,0,999.8250122070312,999.8250122070312,-0.3333333333333333,0,0.0,0.0,0.0
638,3,4,214.0,11,997.87034615448,999.8350219726562,-1576.1579225787284,0,786.0,0.0,1544.235193086541
638,4,5,214.0,0,999.8250122070312,999.8250122070312,-0.14266666666666666,0,0.0,0.0,0.0
638,5,6,214.0,0,999.8250122070312,999.8250122070312,-0.17833333333333332,0,0.0,0.0,0.0
638,6,7,61.0,10,999.2461135249633,999.8250122070312,-96.43363068060984,0,153.0,0.0,88.57149835639109
638,7,8,61.0,0,999.8099975585938,999.8099975585938,-0.07116666666666667,0,0.0,0.0,0.0
638,8,9,61.0,0,999.8150024414062,999.8150024414062,-0.08133333333333333,0,0.0,0.0,0.0
638,9,10,61.0,0,999.7849731445312,999.7849731445312,-0.0915,0,0.0,0.0,0.0
638,10,11,61.0,0,999.7750244140625,999.7750244140625,-0.10166666666666666,0,0.0,0.0,0.0
638,11,12,61.0,0,999.75,999.75,-0.11183333333333333,0,0.0,0.0,0.0
638,12,13,61.0,0,999.75,999.75,-0.122,0,0.0,0.0,0.0
638,13,14,61.0,0,999.7750244140625,999.7750244140625,-0.13216666666666668,0,0.0,0.0,0.0
638,14,15,61.0,0,999.7249755859375,999.7249755859375,-0.14233333333333334,0,0.0,0.0,0.0
638,15,16,9.0,12,999.3603259010926,999.7249755859375,-26.915553143187335,0,52.0,0.0,18.961783611937335
638,16,17,9.0,0,999.7249755859375,999.7249755859375,-0.023999999999999997,0,0.0,0.0,0.0
638,17,18,9.0,0,999.7249755859375,999.7249755859375,-0.025499999999999995,0,0.0,0.0,0.0
638,18,19,9.0,0,999.7550048828125,999.7550048828125,-0.026999999999999996,0,0.0,0.0,0.0
638,19,20,9.0,0,999.7050170898438,999.7050170898438,-0.028499999999999998,0,0.0,0.0,0.0
638,20,21,9.0,0,999.6849975585938,999.6849975585938,-0.029999999999999995,0,0.0,0.0,0.0
638,21,22,4.0,8,999.4148223773957,999.6749877929688,-2.3323881130215285,0,5.0,0.0,1.3008270778652786
638,22,23,4.0,0,999.6900024414062,999.6900024414062,-0.014666666666666666,0,0.0,0.0,0.0
638,23,24,4.0,0,999.6849975585938,999.6849975585938,-0.015333333333333334,0,0.0,0.0,0.0
638,24,25,4.0,0,999.6749877929688,999.6749877929688,-0.016,0,0.0,0.0,0.0
638,25,26,1.0,11,999.4185711585999,999.6749877929688,-1.3859531908670002,0,3.0,0.0,0.7692499031065836
638,26,27,0.0,2,999.4228197772981,999.6749877929688,-0.45651355603527405,0,1.0,0.0,0.2521680156706907
639,0,1,1000.0,0,1004.9249877929688,1004.9249877929688,0.0,0,0.0,0.0,0.0
639,1,2,1000.0,0,1004.9650268554688,1004.9650268554688,-0.16666666666666666,0,0.0,0.0,0.0
639,2,3,1000.0,0,1004.989990234375,1004.989990234375,-0.3333333333333333,0,0.0,0.0,0.0
639,3,4,1000.0,0,1005.0449829101562,1005.0449829101562,-0.5,0,0.0,0.0,0.0
639,4,5,357.0,9,1003.4293731001281,1005.0449829101562,-962.3469141631751,0,643.0,0.0,1038.837107848071
639,5,6,357.0,0,1005.0449829101562,1005.0449829101562,-0.2975,0,0.0,0.0,0.0
639,6,7,357.0,0,1005.0349731445312,1005.0349731445312,-0.357,0,0.0,0.0,0.0
639,7,8,357.0,0,1005.0349731445312,1005.0349731445312,-0.4165,0,0.0,0.0,0.0
639,8,9,357.0,0,1005.0449829101562,1005.0449829101562,-0.476,0,0.0,0.0,0.0
639,9,10,204.0,6,1004.4989922231903,1005.0449829101562,-65.71282217610728,0,153.0,0.0,83.53657510579478
639,10,11,204.0,0,1005.0700073242188,1005.0700073242188,-0.33999999999999997,0,0.0,0.0,0.0
639,11,12,204.0,0,1005.0700073242188,1005.0700073242188,-0.37399999999999994,0,0.0,0.0,0.0
639,12,13,204.0,0,1005.0650024414062,1005.0650024414062,-0.408,0,0.0,0.0,0.0
639,13,14,204.0,0,1005.0650024414062,1005.0650024414062,-0.44200000000000006,0,0.0,0.0,0.0
639,14,15,204.0,0,1005.0650024414062,1005.0650024414062,-0.476,0,0.0,0.0,0.0
639,15,16,204.0,0,1005.0700073242188,1005.0700073242188,-0.51,0,0.0,0.0,0.0
639,16,17,204.0,0,1005.0800170898438,1005.0800170898438,-0.5439999999999999,0,0.0,0.0,0.0
639,17,18,15.0,13,1004.4001043363342,1005.0750122070312,-99.78097330393896,0,189.0,0.0,127.55758756175146
639,18,19,12.0,3,1004.8299816483307,1005.0850219726562,-0.33001843391427427,0,3.0,0.0,0.7651209729767743
639,19,20,12.0,0,1005.0850219726562,1005.0850219726562,-0.038,0,0.0,0.0,0.0
639,20,21,12.0,0,1005.0850219726562,1005.0850219726562,-0.039999999999999994,0,0.0,0.0,0.0
639,21,22,12.0,0,1005.1300048828125,1005.1300048828125,-0.042,0,0.0,0.0,0.0
639,22,23,12.0,0,1005.1749877929688,1005.1749877929688,-0.044,0,0.0,0.0,0.0
639,23,24,0.0,14,1004.8965543213501,1005.1749877929688,-0.38720165942385937,0,12.0,0.0,3.3412016594238594
640,0,1,1000.0,0,1000.14501953125,1000.14501953125,0.0,0,0.0,0.0,0.0
640,1,2,1000.0,0,1000.14501953125,1000.14501953125,-0.16666666666666666,0,0.0,0.0,0.0
640,2,3,357.0,9,998.5472800872803,1000.155029296875,-1027.6797958058235,0,643.0,0.0,1033.7827417693652
640,3,4,357.0,0,1000.1649780273438,1000.1649780273438,-0.1785,0,0.0,0.0,0.0
640,4,5,204.0,6,999.6216384030304,1000.1649780273438,-80.31531261760273,0,153.0,0.0,83.13096251994648
640,5,6,204.0,0,1000.2349853515625,1000.2349853515625,-0.16999999999999998,0,0.0,0.0,0.0
640,6,7,204.0,0,1000.2449951171875,1000.2449951171875,-0.204,0,0.0,0.0,0.0
640,7,8,204.0,0,1000.2449951171875,1000.2449951171875,-0.238,0,0.0,0.0,0.0
640,8,9,204.0,0,1000.2449951171875,1000.2449951171875,-0.27199999999999996,0,0.0,0.0,0.0
640,9,10,204.0,0,1000.2449951171875,1000.2449951171875,-0.306,0,0.0,0.0,0.0
640,10,11,117.0,6,999.8283930767211,1000.2449951171875,-27.886501544013154,0,87.0,0.0,36.244377520575654
640,11,12,117.0,0,1000.2449951171875,1000.2449951171875,-0.2145,0,0.0,0.0,0.0
640,12,13,117.0,0,1000.280029296875,1000.280029296875,-0.234,0,0.0,0.0,0.0
640,13,14,117.0,0,1000.280029296875,1000.280029296875,-0.25350000000000006,0,0.0,0.0,0.0
640,14,15,117.0,0,1000.2949829101562,1000.2949829101562,-0.273,0,0.0,0.0,0.0
640,15,16,117.0,0,1000.260009765625,1000.260009765625,-0.29250000000000004,0,0.0,0.0,0.0
640,16,17,75.0,5,999.9341750674438,1000.260009765625,-9.167467479860862,0,42.0,0.0,13.685057323610863
640,17,18,75.0,0,1000.2449951171875,1000.2449951171875,-0.21249999999999997,0,0.0,0.0,0.0
640,18,19,75.0,0,1000.2449951171875,1000.2449951171875,-0.22499999999999998,0,0.0,0.0,0.0
640,19,20,70.0,1,1000.0011853996277,1000.2449951171875,-0.9566706581113522,0,5.0,0.0,1.2190485877988522
640,20,21,70.0,0,1000.2449951171875,1000.2449951171875,-0.23333333333333334,0,0.0,0.0,0.0
640,21,22,70.0,0,1000.2349853515625,1000.2349853515625,-0.24500000000000002,0,0.0,0.0,0.0
640,22,23,15.0,11,999.8648984069824,1000.2349853515625,-15.663328501382813,0,55.0,0.0,20.354781951903647
640,23,24,15.0,0,1000.2000122070312,1000.2000122070312,-0.0575,0,0.0,0.0,0.0
640,24,25,15.0,0,1000.1950073242188,1000.1950073242188,-0.06,0,0.0,0.0,0.0
640,25,26,5.0,9,999.9237044284821,1000.1950073242188,-2.2756510276790323,0,10.0,0.0,2.7130289573665323
640,26,27,0.0,14,999.9337063785553,1000.1950073242188,-1.0782324301403803,0,5.0,0.0,1.3065047283174636
641,0,1,714.0,4,999.9345596466064,1000.6500244140625,-204.6229234924358,0,286.0,0.0,204.6229234924358
641,1,2,714.0,0,1000.655029296875,1000.655029296875,-0.119,0,0.0,0.0,0.0
641,2,3,102.0,12,999.0424865324707,1000.64501953125,-984.0511835342052,0,612.0,0.0,980.7501952529551
641,3,4,102.0,0,1000.6500244140625,1000.6500244140625,-0.051,0,0.0,0.0,0.0
641,4,5,102.0,0,1000.64501953125,1000.64501953125,-0.06799999999999999,0,0.0,0.0,0.0
641,5,6,102.0,0,1000.614990234375,1000.614990234375,-0.08499999999999999,0,0.0,0.0,0.0
641,6,7,102.0,0,1000.5850219726562,1000.5850219726562,-0.102,0,0.0,0.0,0.0
641,7,8,102.0,0,1000.5999755859375,1000.5999755859375,-0.119,0,0.0,0.0,0.0
641,8,9,102.0,0,1000.5650024414062,1000.5650024414062,-0.13599999999999998,0,0.0,0.0,0.0
641,9,10,102.0,0,1000.5650024414062,1000.5650024414062,-0.153,0,0.0,0.0,0.0
641,10,11,102.0,0,1000.5650024414062,1000.5650024414062,-0.16999999999999998,0,0.0,0.0,0.0
641,11,12,102.0,0,1000.5650024414062,1000.5650024414062,-0.18699999999999997,0,0.0,0.0,0.0
641,12,13,102.0,0,1000.5050048828125,1000.5050048828125,-0.204,0,0.0,0.0,0.0
641,13,14,102.0,0,1000.530029296875,1000.530029296875,-0.22100000000000003,0,0.0,0.0,0.0
641,14,15,102.0,0,1000.5250244140625,1000.5250244140625,-0.238,0,0.0,0.0,0.0
641,15,16,58.0,6,1000.190348793396,1000.5250244140625,-20.48072730932734,0,44.0,0.0,14.72572730932734
641,16,17,58.0,0,1000.5599975585938,1000.5599975585938,-0.15466666666666667,0,0.0,0.0,0.0
641,17,18,58.0,0,1000.5349731445312,1000.5349731445312,-0.16433333333333333,0,0.0,0.0,0.0
641,18,19,58.0,0,1000.5250244140625,1000.5250244140625,-0.17400000000000002,0,0.0,0.0,0.0
641,19,20,50.0,2,1000.2693902703247,1000.5250244140625,-3.2287398165689036,0,8.0,0.0,2.0450731499022368
641,20,21,50.0,0,1000.4650268554688,1000.4650268554688,-0.16666666666666666,0,0.0,0.0,0.0
641,21,22,50.0,0,1000.4349975585938,1000.4349975585938,-0.17500000000000002,0,0.0,0.0,0.0
641,22,23,32.0,5,1000.1323607960511,1000.4149780273438,-9.501278457538486,0,18.0,0.0,5.087110163267653
641,23,24,32.0,0,1000.4149780273438,1000.4149780273438,-0.12266666666666667,0,0.0,0.0,0.0
641,24,25,32.0,0,1000.4149780273438,1000.4149780273438,-0.128,0,0.0,0.0,0.0
641,25,26,21.0,5,1000.1453661907653,1000.4149780273438,-5.684573789602049,0,11.0,0.0,2.965730202362465
641,26,27,21.0,0,1000.4149780273438,1000.4149780273438,-0.09100000000000001,0,0.0,0.0,0.0
641,27,28,21.0,0,1000.4149780273438,1000.4149780273438,-0.0945,0,0.0,0.0,0.0
641,28,29,21.0,0,1000.39501953125,1000.39501953125,-0.09800000000000002,0,0.0,0.0,0.0
641,29,30,21.0,0,1000.4149780273438,1000.4149780273438,-0.1015,0,0.0,0.0,0.0
641,30,31,21.0,0,1000.4149780273438,1000.4149780273438,-0.10500000000000001,0,0.0,0.0,0.0
641,31,32,17.0,3,1000.1601223116913,1000.4149780273438,-2.0681084094846445,0,4.0,0.0,1.0194228626096447
641,32,33,17.0,0,1000.4149780273438,1000.4149780273438,-0.09066666666666667,0,0.0,0.0,0.0
641,33,34,4.0,11,1000.1066526366577,1000.385009765625,-7.1573331062622225,0,13.0,0.0,3.618642676574723
641,34,35,3.0,5,1000.1534274320069,1000.405029296875,-0.5192636487222877,0,1.0,0.0,0.2516018648681211
641,35,36,0.0,14,1000.1581214817352,1000.4149780273438,-1.4932087969819623,0,3.0,0.0,0.7705696368257122
642,0,1,1000.0,0,1005.7550048828125,1005.7550048828125,0.0,0,0.0,0.0,0.0
642,1,2,1000.0,0,1005.7550048828125,1005.7550048828125,-0.16666666666666666,0,0.0,0.0,0.0
642,2,3,786.0,3,1005.2169259552003,1005.7550048828125,-115.48222384234812,0,214.0,0.0,115.14889050901479
642,3,4,786.0,0,1005.7550048828125,1005.7550048828125,-0.393,0,0.0,0.0,0.0
642,4,5,786.0,0,1005.7550048828125,1005.7550048828125,-0.524,0,0.0,0.0,0.0
642,5,6,786.0,0,1005.7550048828125,1005.7550048828125,-0.6549999999999999,0,0.0,0.0,0.0
642,6,7,618.0,3,1005.2787798880005,1005.7550048828125,-80.7917991284184,0,168.0,0.0,80.0057991284184
642,7,8,44.0,13,1004.2156968478394,1005.7550048828125,-884.283812074586,0,574.0,0.0,883.562812074586
642,8,9,44.0,0,1005.7550048828125,1005.7550048828125,-0.05866666666666666,0,0.0,0.0,0.0
642,9,10,44.0,0,1005.7550048828125,1005.7550048828125,-0.066,0,0.0,0.0,0.0
642,10,11,6.0,12,1005.4190827111817,1005.7550048828125,-12.838375855305298,0,38.0,0.0,12.765042521971964
642,11,12,6.0,0,1005.7550048828125,1005.7550048828125,-0.011,0,0.0,0.0,0.0
642,12,13,6.0,0,1005.7550048828125,1005.7550048828125,-0.012,0,0.0,0.0,0.0
642,13,14,6.0,0,1005.7550048828125,1005.7550048828125,-0.013000000000000003,0,0.0,0.0,0.0
642,14,15,6.0,0,1005.7550048828125,1005.7550048828125,-0.014000000000000002,0,0.0,0.0,0.0
642,15,16,6.0,0,1005.7550048828125,1005.7550048828125,-0.015,0,0.0,0.0,0.0
642,16,17,6.0,0,1005.7550048828125,1005.7550048828125,-0.016,0,0.0,0.0,0.0
642,17,18,6.0,0,1005.7550048828125,1005.7550048828125,-0.016999999999999998,0,0.0,0.0,0.0
642,18,19,5.0,2,1005.5025603765869,1005.7550048828125,-0.2704445062256291,0,1.0,0.0,0.2524445062256291
642,19,20,2.0,8,1005.4972801628113,1005.7550048828125,-0.7890074933369109,0,3.0,0.0,0.7731741600035775
642,20,21,2.0,0,1005.7550048828125,1005.7550048828125,-0.006666666666666666,0,0.0,0.0,0.0
642,21,22,2.0,0,1005.7550048828125,1005.7550048828125,-0.007,0,0.0,0.0,0.0
642,22,23,2.0,0,1005.7550048828125,1005.7550048828125,-0.007333333333333333,0,0.0,0.0,0.0
642,23,24,1.0,5,1005.501554621582,1005.7550048828125,-0.26111692789712165,0,1.0,0.0,0.253450261230455
642,24,25,1.0,0,1005.7550048828125,1005.7550048828125,-0.004,0,0.0,0.0,0.0
642,25,26,1.0,0,1005.7550048828125,1005.7550048828125,-0.0041666666666666675,0,0.0,0.0,0.0
642,26,27,1.0,0,1005.7550048828125,1005.7550048828125,-0.004333333333333334,0,0.0,0.0,0.0
642,27,28,0.0,6,1005.5013031828308,1005.7550048828125,-0.2582016999816615,0,1.0,0.0,0.2537016999816615
643,0,1,1000.0,0,1006.7550048828125,1006.7550048828125,0.0,0,0.0,0.0,0.0
643,1,2,857.0,2,1006.3850837814331,1006.7449951171875,-53.06538416392349,0,143.0,0.0,51.467321012881825
643,2,3,857.0,0,1006.7449951171875,1006.7449951171875,-0.2856666666666666,0,0.0,0.0,0.0
643,3,4,857.0,0,1006.7550048828125,1006.7550048828125,-0.4285,0,0.0,0.0,0.0
643,4,5,857.0,0,1006.7550048828125,1006.7550048828125,-0.5713333333333332,0,0.0,0.0,0.0
