episode,step,t,timestamp_ns,remaining_inventory,action,exec_price,mid_price,reward,is_twap,executed_qty,forced_qty,step_is
987,3,4,-1,63.0,0,99.995,99.995,-0.0063,0,0.0,0.0,0.0
987,4,5,-1,0.0,4,99.95857142857143,99.995,-2.2950000000000728,0,63.0,0.0,2.924999999999514
988,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
988,1,2,-1,750.0,1,99.97,100.0,-7.525,0,250.0,0.0,7.500000000000284
988,2,3,-1,375.0,2,99.97,100.0,-11.275,0,375.0,0.0,11.250000000000426
988,3,4,-1,187.0,2,99.96000000000002,99.995,-6.598699999998108,0,188.0,0.0,7.519999999995832
988,4,5,-1,187.0,0,99.995,99.995,-0.02493333333333333,0,0.0,0.0,0.0
988,5,6,-1,0.0,4,99.96000000000001,99.995,-6.545000000001892,0,187.0,0.0,7.479999999998512
989,0,1,-1,250.0,3,99.96814666666667,100.0,-23.889999999999418,0,750.0,0.0,23.88999999999797
989,1,2,-1,250.0,0,99.995,99.995,-0.008333333333333333,0,0.0,0.0,0.0
989,2,3,-1,188.0,1,99.96000000000001,99.995,-2.182533333333406,0,62.0,0.0,2.4799999999995066
989,3,4,-1,0.0,4,99.95000000000002,99.99000000000001,-7.520000000000437,0,188.0,0.0,9.399999999996794
990,0,1,-1,0.0,4,99.97388000000001,100.005,-31.119999999995343,0,1000.0,0.0,31.119999999987158
991,0,1,-1,250.0,3,99.96708,100.0,-24.69000000000233,0,750.0,0.0,24.69000000000321
991,1,2,-1,0.0,4,99.95252,99.995,-10.619999999998981,0,250.0,0.0,11.86999999999827
992,0,1,-1,250.0,3,99.96101333333333,100.0,-29.24000000000524,0,750.0,0.0,29.24000000000504
992,1,2,-1,0.0,4,99.94376000000001,99.99000000000001,-11.56000000000131,0,250.0,0.0,14.059999999997075
993,0,1,-1,250.0,3,99.97834666666668,100.005,-19.989999999990687,0,750.0,0.0,19.98999999998574
993,1,2,-1,0.0,4,99.97,100.0,-7.5,0,250.0,0.0,8.749999999999147
994,0,1,-1,500.0,2,99.96755999999999,100.0,-16.220000000001164,0,500.0,0.0,16.22000000000412
994,1,2,-1,125.0,3,99.95749333333335,99.995,-14.069166666661719,0,375.0,0.0,15.93999999999518
994,2,3,-1,125.0,0,99.985,99.985,-0.008333333333333333,0,0.0,0.0,0.0
994,3,4,-1,0.0,4,99.93352,99.985,-6.434999999999491,0,125.0,0.0,8.309999999999818
995,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
995,1,2,-1,250.0,3,99.97661333333335,100.005,-21.29833333332693,0,750.0,0.0,21.289999999986264
995,2,3,-1,0.0,4,99.95712,99.995,-9.469999999997526,0,250.0,0.0,11.969999999998038
996,0,1,-1,750.0,1,99.98,100.0,-5.0,0,250.0,0.0,4.999999999999005
996,1,2,-1,750.0,0,100.0,100.0,-0.025,0,0.0,0.0,0.0
996,2,3,-1,188.0,3,99.96548042704626,99.995,-16.602533333337117,0,562.0,0.0,19.400000000002365
996,3,4,-1,141.0,1,99.95000000000002,99.985,-1.659099999999527,0,47.0,0.0,2.3499999999991985
996,4,5,-1,141.0,0,99.985,99.985,-0.018799999999999997,0,0.0,0.0,0.0
996,5,6,-1,141.0,0,99.985,99.985,-0.023499999999999997,0,0.0,0.0,0.0
996,6,7,-1,141.0,0,99.985,99.985,-0.0282,0,0.0,0.0,0.0
996,7,8,-1,71.0,2,99.94471428571427,99.985,-2.8365666666672853,0,70.0,0.0,3.8700000000011414
996,8,9,-1,35.0,2,99.94,99.97999999999999,-1.4493333333329332,0,36.0,0.0,2.160000000000082
996,9,10,-1,35.0,0,99.97999999999999,99.97999999999999,-0.0105,0,0.0,0.0,0.0
996,10,11,-1,0.0,4,99.94,99.97999999999999,-1.3999999999996362,0,35.0,0.0,2.1000000000000796
997,0,1,-1,250.0,3,99.97692,100.005,-21.05999999999767,0,750.0,0.0,21.05999999999142
997,1,2,-1,188.0,1,99.96000000000001,99.995,-2.1762666666667396,0,62.0,0.0,2.7899999999992247
997,2,3,-1,188.0,0,99.995,99.995,-0.012533333333333334,0,0.0,0.0,0.0
997,3,4,-1,0.0,4,99.96000000000002,99.995,-6.579999999998108,0,188.0,0.0,8.459999999994977
998,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
998,1,2,-1,1000.0,0,100.0,100.0,-0.03333333333333333,0,0.0,0.0,0.0
998,2,3,-1,250.0,3,99.97373333333336,99.995,-15.966666666649205,0,750.0,0.0,19.69999999998251
998,3,4,-1,250.0,0,99.98500000000001,99.98500000000001,-0.025,0,0.0,0.0,0.0
998,4,5,-1,188.0,1,99.96000000000001,99.98500000000001,-1.5750666666668485,0,62.0,0.0,2.4799999999995066
998,5,6,-1,188.0,0,99.98500000000001,99.98500000000001,-0.03133333333333333,0,0.0,0.0,0.0
998,6,7,-1,47.0,3,99.96000000000001,99.98500000000001,-3.534400000001455,0,141.0,0.0,5.639999999998878
998,7,8,-1,47.0,0,99.98,99.98,-0.010966666666666666,0,0.0,0.0,0.0
998,8,9,-1,0.0,4,99.95000000000002,99.98,-1.4099999999998545,0,47.0,0.0,2.3499999999991985
999,0,1,-1,500.0,2,99.96874000000001,100.0,-15.62999999999738,0,500.0,0.0,15.629999999994482
999,1,2,-1,0.0,4,99.95508000000001,99.995,-19.95999999999185,0,500.0,0.0,22.45999999999526
1000,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
1000,1,2,-1,1000.0,0,100.0,100.0,-0.03333333333333333,0,0.0,0.0,0.0
1000,2,3,-1,1000.0,0,100.005,100.005,-0.06666666666666667,0,0.0,0.0,-0.0
1000,3,4,-1,250.0,3,99.98415999999999,100.005,-15.655000000004657,0,750.0,0.0,11.88000000000855
1000,4,5,-1,250.0,0,99.995,99.995,-0.03333333333333333,0,0.0,0.0,0.0
1000,5,6,-1,250.0,0,99.99000000000001,99.99000000000001,-0.041666666666666664,0,0.0,0.0,0.0
1000,6,7,-1,62.0,3,99.96973404255318,99.985,-2.8824000000026193,0,188.0,0.0,5.690000000001248
1000,7,8,-1,62.0,0,99.985,99.985,-0.014466666666666668,0,0.0,0.0,0.0
1000,8,9,-1,16.0,3,99.97,99.985,-0.694266666667176,0,46.0,0.0,1.3800000000000523
1000,9,10,-1,16.0,0,99.985,99.985,-0.0048,0,0.0,0.0,0.0
1000,10,11,-1,12.0,1,99.97,99.985,-0.06400000000000228,0,4.0,0.0,0.12000000000000455
1000,11,12,-1,9.0,1,99.96999999999998,99.985,-0.048300000000015914,0,3.0,0.0,0.09000000000004604
1000,12,13,-1,9.0,0,99.985,99.985,-0.0036,0,0.0,0.0,0.0
1000,13,14,-1,0.0,4,99.97,99.985,-0.1349999999999909,0,9.0,0.0,0.27000000000001023
1001,0,1,-1,500.0,2,99.98,100.005,-12.5,0,500.0,0.0,12.499999999995737
1001,1,2,-1,500.0,0,100.0,100.0,-0.016666666666666666,0,0.0,0.0,0.0
1001,2,3,-1,0.0,4,99.97172,100.0,-14.139999999999418,0,500.0,0.0,16.639999999995325
1002,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
1002,1,2,-1,500.0,2,99.97,99.995,-12.516666666666667,0,500.0,0.0,15.000000000000568
1002,2,3,-1,0.0,4,99.96184,99.995,-16.580000000001746,0,500.0,0.0,19.08000000000243
1003,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
1003,1,2,-1,250.0,3,99.98477333333334,100.005,-15.178333333331587,0,750.0,0.0,15.169999999994133
1003,2,3,-1,250.0,0,99.995,99.995,-0.016666666666666666,0,0.0,0.0,0.0
1003,3,4,-1,188.0,1,99.97,99.995,-1.5688000000001818,0,62.0,0.0,2.1699999999997885
1003,4,5,-1,94.0,2,99.97,99.995,-2.362533333333697,0,94.0,0.0,3.2899999999996794
1003,5,6,-1,0.0,4,99.96372340425532,99.995,-2.9400000000005093,0,94.0,0.0,3.8799999999995975
1004,0,1,-1,500.0,2,99.97720000000001,100.0,-11.39999999999418,0,500.0,0.0,11.399999999994748
1004,1,2,-1,500.0,0,99.99000000000001,99.99000000000001,-0.016666666666666666,0,0.0,0.0,0.0
1004,2,3,-1,125.0,3,99.96466666666667,99.99000000000001,-9.508333333333333,0,375.0,0.0,13.249999999997542
1004,3,4,-1,125.0,0,99.98500000000001,99.98500000000001,-0.0125,0,0.0,0.0,0.0
1004,4,5,-1,0.0,4,99.95920000000001,99.98500000000001,-3.225000000000364,0,125.0,0.0,5.099999999998772
1005,0,1,-1,750.0,1,99.98,100.005,-6.25,0,250.0,0.0,6.249999999997868
1005,1,2,-1,750.0,0,100.005,100.005,-0.025,0,0.0,0.0,0.0
1005,2,3,-1,750.0,0,100.005,100.005,-0.05,0,0.0,0.0,0.0
1005,3,4,-1,375.0,2,99.97576000000001,100.005,-11.002499999996507,0,375.0,0.0,10.964999999995229
1005,4,5,-1,375.0,0,100.0,100.0,-0.05,0,0.0,0.0,0.0
1005,5,6,-1,187.0,2,99.95053191489362,99.995,-8.39116666666725,0,188.0,0.0,10.239999999999213
1005,6,7,-1,140.0,1,99.93,99.98,-2.378000000000364,0,47.0,0.0,3.5249999999994657
1005,7,8,-1,105.0,1,99.94,99.985,-1.599499999999818,0,35.0,0.0,2.2749999999999204
1005,8,9,-1,79.0,1,99.94,99.985,-1.1910666666667393,0,26.0,0.0,1.6899999999999409
1005,9,10,-1,39.0,2,99.95,99.99000000000001,-1.6117000000003638,0,40.0,0.0,2.1999999999997044
1005,10,11,-1,29.0,1,99.95,99.985,-0.3596666666666894,0,10.0,0.0,0.5499999999999261
1005,11,12,-1,22.0,1,99.95,99.985,-0.2530666666666712,0,7.0,0.0,0.3849999999999483
1005,12,13,-1,22.0,0,99.985,99.985,-0.0088,0,0.0,0.0,0.0
1005,13,14,-1,22.0,0,99.985,99.985,-0.009533333333333333,0,0.0,0.0,0.0
1005,14,15,-1,11.0,2,99.95,99.985,-0.39013333333332423,0,11.0,0.0,0.6049999999999187
1005,15,16,-1,8.0,1,99.95,99.985,-0.10899999999996135,0,3.0,0.0,0.16499999999997783
1005,16,17,-1,8.0,0,99.985,99.985,-0.004266666666666667,0,0.0,0.0,0.0
1005,17,18,-1,0.0,4,99.95,99.985,-0.2799999999999727,0,8.0,0.0,0.4399999999999409
1006,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
1006,1,2,-1,500.0,2,99.9651,100.0,-17.466666666663755,0,500.0,0.0,17.449999999996635
1006,2,3,-1,0.0,4,99.95274,99.995,-21.12999999999738,0,500.0,0.0,23.629999999997153
1007,0,1,-1,250.0,3,99.97605333333333,100.0,-17.960000000006403,0,750.0,0.0,17.96000000000575
1007,1,2,-1,62.0,3,99.95606382978724,99.99000000000001,-6.3820666666676855,0,188.0,0.0,8.259999999998854
1007,2,3,-1,31.0,2,99.95,99.985,-1.0870666666662483,0,31.0,0.0,1.549999999999912
1007,3,4,-1,31.0,0,99.97999999999999,99.97999999999999,-0.0031000000000000003,0,0.0,0.0,0.0
1007,4,5,-1,23.0,1,99.94,99.97999999999999,-0.323066666666603,0,8.0,0.0,0.4800000000000182
1007,5,6,-1,11.0,2,99.94,99.97999999999999,-0.48183333333312417,0,12.0,0.0,0.7200000000000273
1007,6,7,-1,11.0,0,99.975,99.975,-0.0022,0,0.0,0.0,0.0
1007,7,8,-1,3.0,3,99.93,99.975,-0.36069999999989993,0,8.0,0.0,0.5599999999999454
1007,8,9,-1,3.0,0,99.97,99.97,-0.0008,0,0.0,0.0,0.0
1007,9,10,-1,1.0,2,99.92,99.97,-0.10029999999999431,0,2.0,0.0,0.1599999999999966
1007,10,11,-1,1.0,0,99.97,99.97,-0.0003333333333333333,0,0.0,0.0,0.0
1007,11,12,-1,0.0,3,99.92,99.97,-0.04999999999999716,0,1.0,0.0,0.0799999999999983
1008,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
1008,1,2,-1,750.0,1,99.98,100.0,-5.025,0,250.0,0.0,4.999999999999005
1008,2,3,-1,750.0,0,100.0,100.0,-0.05,0,0.0,0.0,0.0
1008,3,4,-1,562.0,1,99.97446808510637,100.0,-4.85620000000291,0,188.0,0.0,4.800000000003138
1008,4,5,-1,562.0,0,100.0,100.0,-0.07493333333333334,0,0.0,0.0,0.0
1008,5,6,-1,140.0,3,99.98000000000002,100.0,-8.463333333328386,0,422.0,0.0,8.439999999992324
1008,6,7,-1,35.0,3,99.97999999999999,99.995,-1.5820000000007275,0,105.0,0.0,2.1000000000010743
1008,7,8,-1,17.0,2,99.98,99.995,-0.2739666666666485,0,18.0,0.0,0.3599999999999284
1008,8,9,-1,17.0,0,99.99000000000001,99.99000000000001,-0.004533333333333334,0,0.0,0.0,0.0
1008,9,10,-1,17.0,0,99.985,99.985,-0.0051,0,0.0,0.0,0.0
1008,10,11,-1,0.0,4,99.97,99.985,-0.25499999999988177,0,17.0,0.0,0.5100000000000193
1009,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
1009,1,2,-1,1000.0,0,100.0,100.0,-0.03333333333333333,0,0.0,0.0,0.0
1009,2,3,-1,1000.0,0,100.0,100.0,-0.06666666666666667,0,0.0,0.0,0.0
1009,3,4,-1,500.0,2,99.98,100.0,-10.05,0,500.0,0.0,9.99999999999801
1009,4,5,-1,375.0,1,99.97,99.995,-3.175,0,125.0,0.0,3.750000000000142
1009,5,6,-1,375.0,0,99.995,99.995,-0.0625,0,0.0,0.0,0.0
1009,6,7,-1,281.0,1,99.97,99.995,-2.406200000000364,0,94.0,0.0,2.820000000000107
1009,7,8,-1,281.0,0,99.995,99.995,-0.06556666666666668,0,0.0,0.0,0.0
1009,8,9,-1,281.0,0,99.99000000000001,99.99000000000001,-0.07493333333333334,0,0.0,0.0,0.0
1009,9,10,-1,211.0,1,99.96000000000001,99.98,-1.4632999999996361,0,70.0,0.0,2.799999999999443
1009,10,11,-1,105.0,2,99.96000000000001,99.98,-2.1550000000008005,0,106.0,0.0,4.239999999999156
1009,11,12,-1,79.0,1,99.95000000000002,99.975,-0.6789666666663029,0,26.0,0.0,1.2999999999995566
1009,12,13,-1,79.0,0,99.97,99.97,-0.0316,0,0.0,0.0,0.0
1009,13,14,-1,39.0,2,99.93,99.965,-1.4169000000000909,0,40.0,0.0,2.799999999999727
1009,14,15,-1,10.0,3,99.92137931034483,99.965,-1.2696666666665393,0,29.0,0.0,2.279999999999859
1009,15,16,-1,8.0,1,99.92,99.96000000000001,-0.08400000000001251,0,2.0,0.0,0.1599999999999966
1009,16,17,-1,4.0,2,99.91,99.955,-0.18213333333334014,0,4.0,0.0,0.36000000000001364
1009,17,18,-1,1.0,3,99.90000000000002,99.95,-0.15056666666664392,0,3.0,0.0,0.2999999999999403
1009,18,19,-1,1.0,1,99.955,99.955,-0.0006,0,0.0,0.0,0.0
1009,19,20,-1,0.0,4,99.91,99.955,-0.045000000000001705,0,1.0,0.0,0.09000000000000341
1010,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
1010,1,2,-1,1000.0,0,100.0,100.0,-0.03333333333333333,0,0.0,0.0,0.0
1010,2,3,-1,1000.0,0,99.995,99.995,-0.06666666666666667,0,0.0,0.0,0.0
1010,3,4,-1,500.0,2,99.96239999999999,99.995,-16.35000000000291,0,500.0,0.0,18.800000000005923
1010,4,5,-1,0.0,4,99.94393999999998,99.985,-20.530000000006112,0,500.0,0.0,28.030000000008215
1011,0,1,-1,250.0,3,99.96976,100.0,-22.680000000007567,0,750.0,0.0,22.680000000004696
1011,1,2,-1,250.0,0,100.0,100.0,-0.008333333333333333,0,0.0,0.0,0.0
1011,2,3,-1,62.0,3,99.97,100.0,-5.644133333332752,0,188.0,0.0,5.640000000000214
1011,3,4,-1,0.0,4,99.97,100.0,-1.8599999999996726,0,62.0,0.0,1.8600000000000705
1012,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
1012,1,2,-1,1000.0,0,99.995,99.995,-0.03333333333333333,0,0.0,0.0,0.0
1012,2,3,-1,0.0,4,99.97063,99.995,-24.369999999995343,0,1000.0,0.0,29.37000000000012
1013,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
1013,1,2,-1,750.0,1,99.97,100.0,-7.525,0,250.0,0.0,7.500000000000284
1013,2,3,-1,375.0,2,99.96277333333333,100.0,-13.984999999999127,0,375.0,0.0,13.96000000000086
1013,3,4,-1,94.0,3,99.9455871886121,99.99000000000001,-12.4894000000032,0,281.0,0.0,15.290000000001427
1013,4,5,-1,94.0,0,99.985,99.985,-0.012533333333333334,0,0.0,0.0,0.0
1013,5,6,-1,70.0,1,99.93,99.98,-1.2116666666664848,0,24.0,0.0,1.6799999999998363
1013,6,7,-1,70.0,0,99.98,99.98,-0.014000000000000002,0,0.0,0.0,0.0
1013,7,8,-1,52.0,1,99.91,99.97,-1.092133333333488,0,18.0,0.0,1.6200000000000614
1013,8,9,-1,26.0,2,99.91,99.97,-1.5669333333332787,0,26.0,0.0,2.3400000000000887
1013,9,10,-1,26.0,0,99.97,99.97,-0.0078,0,0.0,0.0,0.0
1013,10,11,-1,6.0,3,99.91,99.97,-1.2020000000002729,0,20.0,0.0,1.8000000000000682
1013,11,12,-1,3.0,2,99.91000000000001,99.97,-0.18109999999994997,0,3.0,0.0,0.2699999999999676
1013,12,13,-1,3.0,0,99.975,99.975,-0.0012000000000000001,0,0.0,0.0,0.0
1013,13,14,-1,2.0,1,99.92,99.975,-0.05586666666665928,0,1.0,0.0,0.0799999999999983
1013,14,15,-1,2.0,0,99.98,99.98,-0.0009333333333333333,0,0.0,0.0,0.0
1013,15,16,-1,2.0,0,99.98,99.98,-0.001,0,0.0,0.0,0.0
1013,16,17,-1,2.0,0,99.98,99.98,-0.0010666666666666667,0,0.0,0.0,0.0
1013,17,18,-1,0.0,4,99.92,99.98,-0.12000000000000455,0,2.0,0.0,0.1599999999999966
1014,0,1,-1,250.0,3,99.96602666666668,100.0,-25.479999999995925,0,750.0,0.0,25.479999999991065
1014,1,2,-1,125.0,2,99.95488,99.995,-5.019166666666084,0,125.0,0.0,5.639999999999645
1014,2,3,-1,63.0,2,99.95,99.99000000000001,-2.484200000000473,0,62.0,0.0,3.099999999999824
1014,3,4,-1,47.0,1,99.95,99.99000000000001,-0.6447000000001001,0,16.0,0.0,0.7999999999999545
1014,4,5,-1,47.0,0,99.99000000000001,99.99000000000001,-0.006266666666666667,0,0.0,0.0,0.0
1014,5,6,-1,12.0,3,99.94,99.985,-1.576999999999818,0,35.0,0.0,2.1000000000000796
1014,6,7,-1,0.0,4,99.94,99.97999999999999,-0.4799999999997908,0,12.0,0.0,0.7200000000000273
1015,0,1,-1,0.0,4,99.97415000000001,100.005,-30.84999999999127,0,1000.0,0.0,30.84999999998672
1016,0,1,-1,750.0,1,99.97,100.005,-8.75,0,250.0,0.0,8.749999999999147
1016,1,2,-1,562.0,1,99.97,100.005,-6.598733333331442,0,188.0,0.0,6.579999999999359
1016,2,3,-1,422.0,1,99.96928571428572,100.005,-5.028133333331514,0,140.0,0.0,4.999999999998863
1016,3,4,-1,422.0,0,99.995,99.995,-0.0422,0,0.0,0.0,0.0
1016,4,5,-1,211.0,2,99.96000000000001,99.995,-7.413133333331732,0,211.0,0.0,9.494999999997361
1016,5,6,-1,0.0,4,99.95042654028437,99.995,-9.404999999998836,0,211.0,0.0,11.514999999997272
1017,0,1,-1,500.0,2,99.98,100.005,-12.5,0,500.0,0.0,12.499999999995737
1017,1,2,-1,500.0,0,100.005,100.005,-0.016666666666666666,0,0.0,0.0,0.0
1017,2,3,-1,500.0,0,100.005,100.005,-0.03333333333333333,0,0.0,0.0,0.0
1017,3,4,-1,500.0,0,100.005,100.005,-0.05,0,0.0,0.0,0.0
1017,4,5,-1,375.0,1,99.98,100.005,-3.175,0,125.0,0.0,3.124999999998934
1017,5,6,-1,187.0,2,99.97,100.0,-5.6711666666660845,0,188.0,0.0,6.579999999999359
1017,6,7,-1,140.0,1,99.97,100.0,-1.4379999999998545,0,47.0,0.0,1.6449999999998397
1017,7,8,-1,140.0,0,99.995,99.995,-0.03266666666666667,0,0.0,0.0,0.0
1017,8,9,-1,140.0,0,99.995,99.995,-0.037333333333333336,0,0.0,0.0,0.0
1017,9,10,-1,70.0,2,99.96000000000001,99.995,-2.470999999999818,0,70.0,0.0,3.1499999999991246
1017,10,11,-1,35.0,2,99.96000000000001,99.995,-1.2366666666665758,0,35.0,0.0,1.5749999999995623
1017,11,12,-1,9.0,3,99.95000000000002,99.99000000000001,-1.0432999999999637,0,26.0,0.0,1.4299999999994384
1017,12,13,-1,9.0,0,99.985,99.985,-0.0036,0,0.0,0.0,0.0
1017,13,14,-1,2.0,3,99.93999999999998,99.985,-0.31586666666672125,0,7.0,0.0,0.45500000000008356
1017,14,15,-1,2.0,0,99.98,99.98,-0.0009333333333333333,0,0.0,0.0,0.0
1017,15,16,-1,0.0,4,99.92,99.975,-0.10999999999998522,0,2.0,0.0,0.1699999999999875
1018,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
1018,1,2,-1,500.0,2,99.98886000000002,100.005,-8.0866666666591,0,500.0,0.0,8.069999999989363
1018,2,3,-1,500.0,0,100.0,100.0,-0.03333333333333333,0,0.0,0.0,0.0
1018,3,4,-1,500.0,0,100.0,100.0,-0.05,0,0.0,0.0,0.0
1018,4,5,-1,500.0,0,100.0,100.0,-0.06666666666666667,0,0.0,0.0,0.0
1018,5,6,-1,500.0,0,99.995,99.995,-0.08333333333333333,0,0.0,0.0,0.0
1018,6,7,-1,250.0,2,99.96496,99.995,-7.559999999998399,0,250.0,0.0,10.009999999997632
1018,7,8,-1,250.0,0,99.99000000000001,99.99000000000001,-0.058333333333333334,0,0.0,0.0,0.0
1018,8,9,-1,0.0,4,99.94724000000001,99.98500000000001,-9.440000000002328,0,250.0,0.0,14.4399999999969
1019,0,1,-1,750.0,1,99.98,100.0,-5.0,0,250.0,0.0,4.999999999999005
1019,1,2,-1,562.0,1,99.98,100.0,-3.778733333331733,0,188.0,0.0,3.759999999999252
1019,2,3,-1,562.0,0,99.995,99.995,-0.03746666666666667,0,0.0,0.0,0.0
1019,3,4,-1,422.0,1,99.97528571428572,99.995,-2.802200000000218,0,140.0,0.0,3.459999999999468
1019,4,5,-1,0.0,4,99.96637440758293,99.99000000000001,-9.97000000000844,0,422.0,0.0,14.190000000002357
1020,0,1,-1,750.0,1,99.98,100.005,-6.25,0,250.0,0.0,6.249999999997868
1020,1,2,-1,750.0,0,100.005,100.005,-0.025,0,0.0,0.0,0.0
1020,2,3,-1,188.0,3,99.9700355871886,100.0,-16.852533333337117,0,562.0,0.0,19.650000000001654
1020,3,4,-1,188.0,0,99.99000000000001,99.99000000000001,-0.0188,0,0.0,0.0,0.0
1020,4,5,-1,188.0,0,99.99000000000001,99.99000000000001,-0.025066666666666668,0,0.0,0.0,0.0
1020,5,6,-1,141.0,1,99.96000000000002,99.99000000000001,-1.4334999999998546,0,47.0,0.0,2.1149999999987443
1020,6,7,-1,106.0,1,99.96000000000001,99.99000000000001,-1.071200000000182,0,35.0,0.0,1.5749999999995623
1020,7,8,-1,53.0,2,99.96000000000001,99.99000000000001,-1.6023666666668122,0,53.0,0.0,2.384999999999337
1020,8,9,-1,40.0,1,99.96000000000001,99.99000000000001,-0.4006666666667667,0,13.0,0.0,0.5849999999998374
1020,9,10,-1,0.0,4,99.96000000000001,99.98500000000001,-1.0,0,40.0,0.0,1.7999999999994998
1021,0,1,-1,750.0,1,99.98,100.005,-6.25,0,250.0,0.0,6.249999999997868
1021,1,2,-1,0.0,4,99.97238666666667,100.005,-24.460000000006403,0,750.0,0.0,24.459999999997706
1022,0,1,-1,250.0,3,99.97815999999999,100.0,-16.380000000004657,0,750.0,0.0,16.38000000000872
1022,1,2,-1,250.0,0,99.995,99.995,-0.008333333333333333,0,0.0,0.0,0.0
1022,2,3,-1,250.0,0,99.995,99.995,-0.016666666666666666,0,0.0,0.0,0.0
1022,3,4,-1,250.0,0,99.995,99.995,-0.025,0,0.0,0.0,0.0
1022,4,5,-1,125.0,2,99.98,100.0,-2.5166666666666666,0,125.0,0.0,2.4999999999995026
1022,5,6,-1,63.0,2,99.98,99.995,-0.940500000000291,0,62.0,0.0,1.2399999999997533
1022,6,7,-1,31.0,2,99.98,99.995,-0.4862000000000182,0,32.0,0.0,0.6399999999998727
1022,7,8,-1,31.0,0,99.995,99.995,-0.007233333333333334,0,0.0,0.0,0.0
1022,8,9,-1,31.0,0,100.0,100.0,-0.008266666666666667,0,0.0,0.0,0.0
1022,9,10,-1,0.0,4,99.99000000000002,100.0,-0.3099999999994907,0,31.0,0.0,0.3099999999992775
1023,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
1023,1,2,-1,1000.0,0,100.005,100.005,-0.03333333333333333,0,0.0,0.0,0.0
1023,2,3,-1,1000.0,0,100.005,100.005,-0.06666666666666667,0,0.0,0.0,0.0
1023,3,4,-1,750.0,1,99.99000000000001,100.005,-3.824999999996362,0,250.0,0.0,3.7499999999965894
1023,4,5,-1,750.0,0,100.005,100.005,-0.1,0,0.0,0.0,0.0
1023,5,6,-1,562.0,1,99.99000000000001,100.0,-1.9736666666640472,0,188.0,0.0,2.8199999999974352
1023,6,7,-1,562.0,0,99.995,99.995,-0.11240000000000001,0,0.0,0.0,0.0
1023,7,8,-1,562.0,0,99.995,99.995,-0.13113333333333335,0,0.0,0.0,0.0
1023,8,9,-1,422.0,1,99.98,99.995,-2.212533333333697,0,140.0,0.0,3.4999999999988063
1023,9,10,-1,211.0,2,99.98000000000002,99.995,-3.228299999997235,0,211.0,0.0,5.274999999995202
1023,10,11,-1,211.0,0,99.995,99.995,-0.07033333333333333,0,0.0,0.0,0.0
1023,11,12,-1,0.0,4,99.98000000000002,99.99000000000001,-2.110000000000582,0,211.0,0.0,5.274999999995202
1024,0,1,-1,250.0,3,99.97820000000002,100.0,-16.34999999999127,0,750.0,0.0,16.34999999998854
1024,1,2,-1,250.0,0,99.995,99.995,-0.008333333333333333,0,0.0,0.0,0.0
1024,2,3,-1,62.0,3,99.96797872340426,99.995,-5.08413333333508,0,188.0,0.0,6.019999999999527
1024,3,4,-1,31.0,2,99.96000000000001,99.99000000000001,-0.933100000000291,0,31.0,0.0,1.2399999999997533
1024,4,5,-1,31.0,0,99.99000000000001,99.99000000000001,-0.0041333333333333335,0,0.0,0.0,0.0
1024,5,6,-1,15.0,2,99.97,99.995,-0.40250000000009095,0,16.0,0.0,0.4800000000000182
1024,6,7,-1,15.0,0,100.0,100.0,-0.003,0,0.0,0.0,0.0
1024,7,8,-1,4.0,3,99.98,100.0,-0.22093333333336063,0,11.0,0.0,0.21999999999995623
1024,8,9,-1,0.0,4,99.98,100.0,-0.07999999999998408,0,4.0,0.0,0.07999999999998408
1025,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
1025,1,2,-1,500.0,2,99.97814,100.005,-13.446666666666959,0,500.0,0.0,13.429999999999609
1025,2,3,-1,500.0,0,100.0,100.0,-0.03333333333333333,0,0.0,0.0,0.0
1025,3,4,-1,500.0,0,100.0,100.0,-0.05,0,0.0,0.0,0.0
1025,4,5,-1,250.0,2,99.98,100.005,-6.283333333333333,0,250.0,0.0,6.249999999997868
1025,5,6,-1,250.0,0,100.005,100.005,-0.041666666666666664,0,0.0,0.0,0.0
1025,6,7,-1,250.0,0,100.005,100.005,-0.05,0,0.0,0.0,0.0
1025,7,8,-1,250.0,0,100.005,100.005,-0.058333333333333334,0,0.0,0.0,0.0
